3329,3353,3354,3675,3678,3679,3680,ID
5.716776627603369,5.301271559092916,5.779959500786187,5.950296237721389,3.911404645463653,5.165901090879312,5.631917598994952,ENSMUSG00000009076-P
5.043832533998581,4.644986813525579,4.324810064406623,4.69662828875734,5.391301584104441,4.898702315377067,4.725241061156029,ENSMUSG00000054792-P
3.9491438847358142,2.94962606192672,0.8426434210887015,0.9980193134185942,0.0,1.7119658979366703,2.98934527968919,ENSMUSG00000020491-P
3.0396484055247974,0.0,1.3710938036939195,0.9980193134185942,0.0,0.0,2.6777699904406203,ENSMUSG00000018570-P
2.3582204384994623,2.94962606192672,0.0,0.9980193134185942,0.0,0.0,2.2798237659563996,ENSMUSG00000066800-P
8.18461801173043,8.607764974122306,7.604169624777121,7.632680471678643,6.993482613906298,7.135441704661555,6.904129253447365,ENSMUSG00000028053-P
7.366874350066185,7.092445774915693,7.282624570511954,7.3447884108754495,6.509932709535869,7.569200599001937,6.559487349589332,ENSMUSG00000032261-P
5.3660391397940925,4.802294144316286,5.228561636384555,4.950360258415634,5.951176610445552,5.737405416211542,5.801102905708965,ENSMUSG00000029551-P
5.173234919345011,5.671315108520947,5.841133931562573,4.519770438545378,4.019487623068113,6.953122557283286,5.820921377647452,ENSMUSG00000027210-P
5.436481511286875,5.724713995943986,5.880521720603723,5.040550307454369,5.430988417013025,6.033172581451193,5.3612187324608165,ENSMUSG00000017286-P
5.3660391397940925,5.587317454301085,5.4800490951031335,5.581081101051628,5.5072297821638925,4.659814587745524,5.414365991028518,ENSMUSG00000027957-P
2.3582204384994623,0.0,2.0611997250534566,1.5823209805293366,0.0,2.821611910686548,2.03031807749891,ENSMUSG00000086851-P
7.462816673762848,7.082252948026931,6.269780678303522,6.87871259299992,6.617040786055716,6.306427175811655,6.6172969320516195,ENSMUSG00000056999-P
4.042439172392505,4.751740487218014,4.805979725038839,4.388542340256127,5.22064343831704,3.629979818096817,4.447804374114949,ENSMUSG00000102101-P
2.3582204384994623,1.546742864531108,1.7570228470312306,0.9980193134185942,0.0,2.4730436096981774,1.3462333132229711,ENSMUSG00000051297-P
2.8462049730544767,0.9714306139033648,2.312277471756435,2.581659844082093,0.0,3.4413463201392127,2.98934527968919,ENSMUSG00000103731-P
0.0,0.9714306139033648,3.025028296863869,1.5823209805293366,0.0,2.4730436096981774,1.3462333132229711,ENSMUSG00000078486-P
1.6152691670861967,2.5370276285563103,1.7570228470312306,2.581659844082093,1.740352454993299,0.0,3.3582340751541406,ENSMUSG00000003190-P
7.471230427623669,7.489493348765317,6.410973642127088,7.317988808143656,6.1545150622407725,6.11441034989468,6.661932596779444,ENSMUSG00000051285-P
3.849395743836813,2.275941510827958,2.712228435091503,3.903191111623928,1.1180832003893328,2.0124825509743043,3.245436310081222,ENSMUSG00000098098-P
7.0561066252654125,7.122599168068642,5.694136745047012,6.2055429109615545,6.030824152260015,6.206217698477419,6.315895861440639,ENSMUSG00000051510-P
5.659025475024712,6.43479126179102,4.205809000561114,5.455557736599203,5.951176610445552,4.319563355021934,4.227930249815893,ENSMUSG00000037110-P
4.743950826575122,3.9459597139132914,4.205809000561114,4.854153773373967,3.667419758790184,4.081721851910303,3.4628486381339156,ENSMUSG00000006281-P
4.6283307303589,4.52969802517838,4.721736660728601,2.581659844082093,3.667419758790184,4.373365238635449,4.227930249815893,ENSMUSG00000022674-P
6.520457636220559,7.564634727041274,6.668931684480963,6.854051118755995,7.415612220769212,6.438491567432086,6.486911984162749,ENSMUSG00000027770-P
4.042439172392505,4.404389800274009,4.721736660728601,0.0,2.173687689807433,4.823384168558622,4.682550389656809,ENSMUSG00000036815-P
4.364924773418506,3.27008873550211,4.076102445398156,4.166181418791957,5.807804255318079,2.657829414999577,2.841952607455408,ENSMUSG00000030677-P
2.3582204384994623,1.9569309237143655,1.3710938036939195,2.803957792617088,3.2007063846933876,1.7119658979366703,0.0,ENSMUSG00000097318-P
1.0227894766167451,0.0,3.689298637191042,1.5823209805293366,1.1180832003893328,2.821611910686548,4.593181505688603,ENSMUSG00000025789-P
5.85178419932275,5.265683519309138,5.133946502491584,5.244067875231307,4.803404267946519,4.934936396407269,5.65418301537115,ENSMUSG00000025894-P
4.950630280688374,3.118737124190964,4.142412902675098,4.996159946818599,4.019487623068113,4.61585078838867,5.2776361391506965,ENSMUSG00000030801-P
6.520457636220559,5.825924797026434,6.611565298694013,7.234466931277264,7.626863254586522,7.233254282811396,7.278425775867144,ENSMUSG00000032763-P
6.9755968994124835,7.142356899122772,7.368243962487173,7.072880904604217,7.425469812278724,7.436483198854903,7.34837251805768,ENSMUSG00000038324-P
8.214994950363877,8.41005590994822,7.993598324128675,8.413900025501746,7.565780020339245,7.827117544260554,7.638131596151534,ENSMUSG00000030201-P
4.1300660084016805,4.468403973017855,4.205809000561114,4.80353258843695,3.667419758790184,4.319563355021934,3.8187517382811103,ENSMUSG00000033068-P
6.987377034954172,6.908539320632476,7.111100321905085,7.317988808143656,7.538788464409134,7.0051740850966215,7.37542849932219,ENSMUSG00000016018-P
6.688635441576488,7.5275531908848095,6.193639784849666,6.654286688463853,5.543890924895373,5.855534643334439,5.934434082078132,ENSMUSG00000074994-P
5.951372904776097,6.209835116230529,5.671858912052414,6.062184340014618,5.9782173169253365,5.608734042719881,5.490586934664953,ENSMUSG00000032560-P
1.6152691670861967,2.275941510827958,1.3710938036939195,2.318757689778017,1.740352454993299,0.0,0.0,ENSMUSG00000022439-P
8.067421111486977,8.19040522921389,7.36129991973819,7.783956424831149,7.709869151554585,6.917348039554221,7.197352764071268,ENSMUSG00000045767-P
6.852181891082638,7.736965119057067,7.043300191341929,7.908941711085611,5.807804255318079,7.119787143382784,7.66030204837612,ENSMUSG00000043241-P
4.901669450659759,5.191760338396536,4.805979725038839,5.828995557463303,6.081580013802869,5.03847880351046,5.027717054827526,ENSMUSG00000015748-P
5.951372904776097,5.671315108520947,5.821029301666467,6.145838931337036,4.609499582050791,5.652911954125206,5.878793853801471,ENSMUSG00000048330-P
6.088943920855332,6.1718876485058995,3.9335721080661097,5.750996914224546,4.019487623068113,4.015586386094761,4.546331496732362,ENSMUSG00000020380-P
7.951929622088626,7.837349187095904,6.925840656979751,7.243989532448961,7.019748954447279,7.28329875264631,6.949846829248044,ENSMUSG00000039145-P
1.0227894766167451,3.9459597139132914,2.0611997250534566,2.318757689778017,0.0,2.2610640585492225,1.72844812227223,ENSMUSG00000041491-P
5.3660391397940925,4.193307477626472,5.454175338803159,4.75107041874124,5.02705519843981,5.491981569483636,3.895522754983881,ENSMUSG00000032459-P
5.213912270360962,5.336002814570192,5.880521720603723,5.828995557463303,6.130610739658313,5.836505985488788,5.4402230002001,ENSMUSG00000015363-P
7.302321364090004,7.4817593926176444,6.953807874256472,7.083527932601837,7.214256686849632,6.814132502124791,6.4618855567564735,ENSMUSG00000027680-P
1.6152691670861967,2.275941510827958,0.0,1.5823209805293366,0.0,1.7119658979366703,4.638557840323203,ENSMUSG00000035539-P
8.82320025787109,8.268896945767299,8.652581531869977,8.317976403468426,8.001055115237778,8.09069966298228,7.865067681213322,ENSMUSG00000045284-P
5.088268855435686,5.113843822115482,3.689298637191042,4.854153773373967,5.350492056600496,4.319563355021934,3.245436310081222,ENSMUSG00000033054-P
6.5041501371449435,5.724713995943986,6.09662675746683,5.550709211457275,7.635382078436174,7.63675535317332,7.028655995171649,ENSMUSG00000064338-P
4.212673926064449,4.337402821662603,4.5853626500028986,2.9965320118983376,4.019487623068113,6.082462055839459,6.9765977538680914,ENSMUSG00000024873-P
3.500602929830782,3.753838970768618,4.434738872630567,3.996283979173711,4.38542597088435,2.4730436096981774,3.560387450908982,ENSMUSG00000097537-P
4.042439172392505,4.267153419787418,4.380821243849043,3.581329162207897,4.120034603116579,4.081721851910303,4.342052007388638,ENSMUSG00000043614-P
3.0396484055247974,1.546742864531108,2.0611997250534566,3.4558283452448633,4.019487623068113,4.015586386094761,2.6777699904406203,ENSMUSG00000027710-P
4.5026309732706,4.468403973017855,4.805979725038839,4.69662828875734,4.4640480965655245,4.659814587745524,4.8070098715599725,ENSMUSG00000007570-P
2.6227473913182435,2.5370276285563103,3.5977292763320396,1.5823209805293366,0.0,2.0124825509743043,0.0,ENSMUSG00000052951-P
5.40169021844233,5.615863532596753,5.133946502491584,5.166071166229864,5.350492056600496,5.539822206206257,4.725241061156029,ENSMUSG00000033021-P
5.213912270360962,5.850155720211509,6.129694597432669,6.318013617174142,6.491281960852008,5.9470859399840466,6.0396632859536075,ENSMUSG00000067148-P
7.110981441684338,6.775690490447866,6.113255418374999,6.471813935730866,6.883356784284209,5.254586462582506,5.952513970186888,ENSMUSG00000013663-P
5.043832533998581,5.191760338396536,5.3457742834688915,4.854153773373967,5.6145314287416275,6.130123046001464,6.258919327311232,ENSMUSG00000006800-P
4.6283307303589,3.85309502280901,3.281944968425205,3.166401898642443,3.3736024652525347,3.715787584620155,3.7376647123347513,ENSMUSG00000022843-P
2.8462049730544767,3.118737124190964,3.281944968425205,0.9980193134185942,4.3022709862227755,4.659814587745524,2.841952607455408,ENSMUSG00000039899-P
5.688190004702739,5.46712554387168,5.454175338803159,5.610826756808749,5.807804255318079,5.135084994723551,5.094371298447547,ENSMUSG00000042557-P
2.6227473913182435,3.532145366193185,2.8770893279737533,1.9970279494565089,4.019487623068113,5.254586462582506,3.4628486381339156,ENSMUSG00000038884-P
2.6227473913182435,2.5370276285563103,3.4999516418698167,3.166401898642443,0.0,3.336894247939065,4.682550389656809,ENSMUSG00000035692-P
3.9491438847358142,5.301271559092916,5.4800490951031335,5.828995557463303,4.9195592805578885,5.737405416211542,5.490586934664953,ENSMUSG00000063801-P
5.598865792423438,5.698261596682633,5.1661792724823234,7.205516090444149,7.120278342973206,6.8430224083238524,7.174427691345662,ENSMUSG00000059456-P
3.210194044085745,0.0,1.7570228470312306,2.803957792617088,0.0,0.0,1.72844812227223,ENSMUSG00000031637-P
7.330341337540025,7.343511856930142,6.209192837499749,6.471813935730866,6.564480504793483,6.4130281510910585,6.0396632859536075,ENSMUSG00000036202-P
7.428662213833054,7.663662267124419,7.728101349577507,7.973331579384804,7.236824950072417,7.690730879912245,7.65479129423862,ENSMUSG00000043411-P
6.437011840064268,6.512759352729677,6.1620214458701525,6.696513790159122,7.236824950072417,6.638503567430414,6.757583073458391,ENSMUSG00000017670-P
4.997983918235467,4.751740487218014,6.818389882172999,4.80353258843695,6.290176264242682,6.814132502124791,7.037152626194777,ENSMUSG00000014846-P
5.088268855435686,5.498125226560188,5.530444799643906,4.854153773373967,5.837641254794838,5.0047836626811755,4.342052007388638,ENSMUSG00000030611-P
6.8261794527688275,6.3353023012258305,6.797963519625133,7.051348185211719,6.472386939289348,6.814132502124791,6.85691538773711,ENSMUSG00000034563-P
5.9271127748645664,4.944123039966961,5.505466986765826,5.12543233192265,4.38542597088435,5.364942112134154,5.859759812328513,ENSMUSG00000010057-P
7.607231384390695,7.690750736804165,8.285339998405604,7.7904696508820335,8.92716261463638,8.996726371821714,9.229422931065324,ENSMUSG00000020886-P
7.402505048143189,6.697716664775744,7.36129991973819,7.272185918828496,7.626863254586522,7.486168104743506,6.788107402206131,ENSMUSG00000018171-P
8.776438818251417,8.632424570306169,9.25332693479237,9.15086097695249,9.730764489178537,9.636818344622812,9.676858864247109,ENSMUSG00000008348-P
3.500602929830782,3.27008873550211,0.0,2.9965320118983376,0.0,2.821611910686548,3.4628486381339156,ENSMUSG00000042659-P
4.5026309732706,4.644986813525579,3.5977292763320396,4.166181418791957,4.741620480747067,5.165901090879312,5.306038456033185,ENSMUSG00000019647-P
6.644678319651513,6.788286037141745,6.680136225002509,5.854085337773588,5.5072297821638925,5.911159535326275,5.2776361391506965,ENSMUSG00000021709-P
1.6152691670861967,0.9714306139033648,0.0,0.9980193134185942,0.0,0.8145010275868445,1.72844812227223,ENSMUSG00000086769-P
6.902821675706457,7.31767814753152,6.424361714113773,6.550666984085056,6.311596160060103,6.734138931073335,6.661932596779444,ENSMUSG00000031617-P
7.852380695859905,7.352021307644279,8.015879048534577,8.68953244954507,8.488638233768963,8.020775621605042,8.60623336674142,ENSMUSG00000071650-P
6.813000349624176,6.369233338093373,6.576017613482167,6.816249994523592,6.966729174779669,6.1456664539175385,6.4492076375690806,ENSMUSG00000024098-P
4.364924773418506,4.03320659719853,4.324810064406623,4.519770438545378,4.803404267946519,4.702478185292994,4.227930249815893,ENSMUSG00000046806-P
5.253474088564562,5.265683519309138,4.5853626500028986,4.455647945121041,3.667419758790184,4.475299840719172,4.395896955792687,ENSMUSG00000040661-P
2.0340506239069396,3.118737124190964,3.775401249929534,0.9980193134185942,3.667419758790184,4.015586386094761,3.245436310081222,ENSMUSG00000040675-P
5.85178419932275,6.152532927920547,5.918862679328425,5.281539902334484,5.6145314287416275,4.823384168558622,4.846219557871232,ENSMUSG00000016487-P
4.6283307303589,3.27008873550211,5.067236597181047,2.581659844082093,4.4640480965655245,4.861534698839405,3.968414091154685,ENSMUSG00000028967-P
5.688190004702739,6.402384647485438,5.821029301666467,6.471813935730866,6.414170079001269,5.1035962704463325,5.878793853801471,ENSMUSG00000036197-P
3.3626934550619096,3.9459597139132914,3.4999516418698167,1.5823209805293366,2.5064840581913788,3.946272894914797,4.227930249815893,ENSMUSG00000105302-P
5.688190004702739,5.615863532596753,6.269780678303522,6.062184340014618,5.391301584104441,6.130123046001464,5.760630027731772,ENSMUSG00000028057-P
6.6741313732065235,6.861633841236817,7.786290847480098,7.094096961266336,7.280929199715051,7.196414641473462,6.5476421672616425,ENSMUSG00000031513-P
7.078307641944688,6.896955144209475,6.848497192984703,6.984751846510477,6.897591080285956,6.400125900474279,6.767829776309574,ENSMUSG00000042198-P
4.042439172392505,2.758026802911639,2.8770893279737533,2.581659844082093,3.7945638296518833,4.144957985997145,4.395896955792687,ENSMUSG00000022751-P
5.659025475024712,4.699350843393074,7.442500658625483,5.828995557463303,6.268433545203641,7.879185876167577,7.256762914459654,ENSMUSG00000033585-P
4.1300660084016805,4.03320659719853,4.632267671052044,4.5811637928429585,4.3022709862227755,4.373365238635449,3.7376647123347513,ENSMUSG00000038058-P
8.2642436576479,8.454198001075188,8.623856543777812,8.072866202802022,8.83771536891548,8.344120721757768,8.001574452493744,ENSMUSG00000042745-P
4.290806840163533,4.1154767676124715,3.9335721080661097,5.040550307454369,4.120034603116579,4.081721851910303,3.8187517382811103,ENSMUSG00000026096-P
5.688190004702739,5.801279938861234,3.856653240523756,4.996159946818599,5.265237543084888,4.205538357102999,3.6517473319860567,ENSMUSG00000072662-P
5.40169021844233,5.265683519309138,5.554997513568174,4.318162462398629,4.803404267946519,5.0047836626811755,5.414365991028518,ENSMUSG00000023764-P
1.6152691670861967,2.5370276285563103,0.8426434210887015,2.803957792617088,3.0042323351512805,1.7119658979366703,3.245436310081222,ENSMUSG00000040483-P
6.717213326454982,6.113026655736856,6.981243229911147,6.6107862529301595,6.453241161247697,6.80437252742435,6.6945258154669816,ENSMUSG00000033047-P
6.5041501371449435,6.092860286399075,5.373647657694908,6.5959896685736386,6.374011349290565,5.982139389596693,5.7399596891855555,ENSMUSG00000032602-P
6.194344448916286,5.113843822115482,5.918862679328425,5.724031253536614,7.225584947789934,6.559474122283782,6.229564404498777,ENSMUSG00000064340-P
7.552774538406966,7.717339945228649,6.239804792605648,7.595969207425069,4.677071944419651,5.516100181801795,5.333892395435023,ENSMUSG00000019971-P
6.2145310441351125,5.643855721974958,5.758977681699488,6.244015647182441,6.0564252785580335,6.373969992103485,6.0396632859536075,ENSMUSG00000031256-P
4.850988486769952,4.468403973017855,4.380821243849043,3.8036743370885673,3.667419758790184,0.8145010275868445,3.8187517382811103,ENSMUSG00000023826-P
4.798462107742996,4.699350843393074,4.805979725038839,4.455647945121041,3.0042323351512805,4.319563355021934,3.4628486381339156,ENSMUSG00000070643-P
4.6283307303589,4.337402821662603,4.846325605968579,4.640050866727639,4.677071944419651,4.659814587745524,4.766704698578279,ENSMUSG00000022568-P
4.798462107742996,4.337402821662603,1.7570228470312306,4.166181418791957,3.0042323351512805,2.2610640585492225,4.167295271681272,ENSMUSG00000024548-P
5.598865792423438,5.403053341450953,5.373647657694908,5.2055965505005855,6.081580013802869,4.523687636437971,4.846219557871232,ENSMUSG00000050199-P
